"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"EVJ59" "2013" "345" "19738" "246084" "780038" "7003450" "26" "2013.09.23" "19.30.00" "2013.09.24" "08.15.00" "2.7" "2.7" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "62"
"EVJ59" "2013" "345" "19738" "246084" "780038" "7003450" "26" "2013.09.23" "19.30.00" "2013.09.24" "08.15.00" "2.7" "2.7" "FB" "< 3 m [Protocole CEN]" "Rhodeus amarus" "61"
"EVJ59" "2013" "345" "19738" "246084" "780038" "7003450" "26" "2013.09.23" "19.30.00" "2013.09.24" "08.15.00" "2.7" "2.7" "FB" "< 3 m [Protocole CEN]" "Rhodeus amarus" "53"
"EVJ59" "2013" "345" "19738" "246084" "780038" "7003450" "26" "2013.09.23" "19.30.00" "2013.09.24" "08.15.00" "2.7" "2.7" "FB" "< 3 m [Protocole CEN]" "Rhodeus amarus" "54"
"EVJ59" "2013" "345" "19738" "246084" "780038" "7003450" "26" "2013.09.23" "19.30.00" "2013.09.24" "08.15.00" "2.7" "2.7" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "60"
"EVJ59" "2013" "345" "19738" "246084" "780038" "7003450" "26" "2013.09.23" "19.30.00" "2013.09.24" "08.15.00" "2.7" "2.7" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "67"
"EVJ59" "2013" "345" "19738" "246084" "780038" "7003450" "26" "2013.09.23" "19.30.00" "2013.09.24" "08.15.00" "2.7" "2.7" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "57"
"EVJ59" "2013" "345" "19738" "246084" "780038" "7003450" "26" "2013.09.23" "19.30.00" "2013.09.24" "08.15.00" "2.7" "2.7" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "58"
"EVJ59" "2013" "345" "19738" "246084" "780038" "7003450" "26" "2013.09.23" "19.30.00" "2013.09.24" "08.15.00" "2.7" "2.7" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "65"
"EVJ59" "2013" "345" "19738" "246084" "780038" "7003450" "26" "2013.09.23" "19.30.00" "2013.09.24" "08.15.00" "2.7" "2.7" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "62"
"EVJ59" "2013" "345" "19738" "246084" "780038" "7003450" "26" "2013.09.23" "19.30.00" "2013.09.24" "08.15.00" "2.7" "2.7" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "57"
"EVJ59" "2013" "345" "19738" "246084" "780038" "7003450" "26" "2013.09.23" "19.30.00" "2013.09.24" "08.15.00" "2.7" "2.7" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "60"
"EVJ59" "2013" "345" "19738" "246084" "780038" "7003450" "26" "2013.09.23" "19.30.00" "2013.09.24" "08.15.00" "2.7" "2.7" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "63"
