"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"BSA58" "2009" "124" "6043" "9573" "731710" "2260656" "5" "2009.06.30" "19.17.00" "2009.07.01" "08.45.00" "4" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA, NA)"
"BSA58" "2009" "124" "6043" "9573" "731710" "2260656" "5" "2009.06.30" "19.17.00" "2009.07.01" "08.45.00" "4" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "165"
"BSA58" "2009" "124" "6043" "9573" "731710" "2260656" "5" "2009.06.30" "19.17.00" "2009.07.01" "08.45.00" "4" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "80"
"BSA58" "2009" "124" "6043" "9573" "731710" "2260656" "5" "2009.06.30" "19.17.00" "2009.07.01" "08.45.00" "4" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "132"
"BSA58" "2009" "124" "6043" "9573" "731710" "2260656" "5" "2009.06.30" "19.17.00" "2009.07.01" "08.45.00" "4" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "70"
"BSA58" "2009" "124" "6044" "9574" "732342" "2260222" "5" "2009.06.30" "19.23.00" "2009.07.01" "08.50.00" "4" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "322"
"BSA58" "2009" "124" "6044" "9574" "732342" "2260222" "5" "2009.06.30" "19.23.00" "2009.07.01" "08.50.00" "4" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "315"
"BSA58" "2009" "124" "6044" "9574" "732342" "2260222" "5" "2009.06.30" "19.23.00" "2009.07.01" "08.50.00" "4" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "115"
"BSA58" "2009" "124" "6044" "9574" "732342" "2260222" "5" "2009.06.30" "19.23.00" "2009.07.01" "08.50.00" "4" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"BSA58" "2009" "124" "6044" "9574" "732342" "2260222" "5" "2009.06.30" "19.23.00" "2009.07.01" "08.50.00" "4" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "c(NA, NA)"
"BSA58" "2009" "124" "6044" "9574" "732342" "2260222" "5" "2009.06.30" "19.23.00" "2009.07.01" "08.50.00" "4" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "40"
"BSA58" "2009" "124" "6044" "9574" "732342" "2260222" "5" "2009.06.30" "19.23.00" "2009.07.01" "08.50.00" "4" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA)"
"BSA58" "2009" "124" "6044" "9574" "732342" "2260222" "5" "2009.06.30" "19.23.00" "2009.07.01" "08.50.00" "4" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "315"
"BSA58" "2009" "124" "6044" "9574" "732342" "2260222" "5" "2009.06.30" "19.23.00" "2009.07.01" "08.50.00" "4" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "245"
"BSA58" "2009" "124" "6044" "9574" "732342" "2260222" "5" "2009.06.30" "19.23.00" "2009.07.01" "08.50.00" "4" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "240"
"BSA58" "2009" "124" "6044" "9574" "732342" "2260222" "5" "2009.06.30" "19.23.00" "2009.07.01" "08.50.00" "4" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "c(NA, NA)"
"BSA58" "2009" "124" "6044" "9574" "732342" "2260222" "5" "2009.06.30" "19.23.00" "2009.07.01" "08.50.00" "4" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "360"
"BSA58" "2009" "124" "6044" "9574" "732342" "2260222" "5" "2009.06.30" "19.23.00" "2009.07.01" "08.50.00" "4" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "84"
"BSA58" "2009" "124" "6045" "9575" "732496" "2259997" "5" "2009.06.30" "19.27.00" "2009.07.01" "08.55.00" "3" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "340"
"BSA58" "2009" "124" "6045" "9575" "732496" "2259997" "5" "2009.06.30" "19.27.00" "2009.07.01" "08.55.00" "3" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "145"
"BSA58" "2009" "124" "6045" "9575" "732496" "2259997" "5" "2009.06.30" "19.27.00" "2009.07.01" "08.55.00" "3" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "75"
"BSA58" "2009" "124" "6045" "9575" "732496" "2259997" "5" "2009.06.30" "19.27.00" "2009.07.01" "08.55.00" "3" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "40"
"BSA58" "2009" "124" "6045" "9575" "732496" "2259997" "5" "2009.06.30" "19.27.00" "2009.07.01" "08.55.00" "3" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "300"
"BSA58" "2009" "124" "6045" "9575" "732496" "2259997" "5" "2009.06.30" "19.27.00" "2009.07.01" "08.55.00" "3" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "302"
"BSA58" "2009" "124" "6045" "9575" "732496" "2259997" "5" "2009.06.30" "19.27.00" "2009.07.01" "08.55.00" "3" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(91, 96, 97, 93, 93, 98)"
"BSA58" "2009" "124" "6045" "9575" "732496" "2259997" "5" "2009.06.30" "19.27.00" "2009.07.01" "08.55.00" "3" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "110"
"BSA58" "2009" "124" "6045" "9575" "732496" "2259997" "5" "2009.06.30" "19.27.00" "2009.07.01" "08.55.00" "3" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "62"
"BSA58" "2009" "124" "6045" "9575" "732496" "2259997" "5" "2009.06.30" "19.27.00" "2009.07.01" "08.55.00" "3" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "140"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "160"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "305"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "254"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "220"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "140"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "c(208, 212, 210, 209, 212, 209, 211, 209, 210)"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "c(NA, NA, NA, NA)"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "180"
