"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"BSA58" "2017" "490" "25559" "257361" "781265.369" "6693302.836" "26" "2017.06.26" "17.04.00" "2017.06.27" "06.54.00" "4.1" "5.8" "FB" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "303"
"BSA58" "2017" "490" "25559" "257361" "781265.369" "6693302.836" "26" "2017.06.26" "17.04.00" "2017.06.27" "06.54.00" "4.1" "5.8" "FB" "3 - 5,9 m [Protocole CEN]" "Hybride brème-gardon" "201"
"BSA58" "2017" "490" "25559" "257361" "781265.369" "6693302.836" "26" "2017.06.26" "17.04.00" "2017.06.27" "06.54.00" "4.1" "5.8" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "107"
"BSA58" "2017" "490" "25559" "257361" "781265.369" "6693302.836" "26" "2017.06.26" "17.04.00" "2017.06.27" "06.54.00" "4.1" "5.8" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA)"
"BSA58" "2017" "490" "25559" "257361" "781265.369" "6693302.836" "26" "2017.06.26" "17.04.00" "2017.06.27" "06.54.00" "4.1" "5.8" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA)"
"BSA58" "2017" "490" "25559" "257361" "781265.369" "6693302.836" "26" "2017.06.26" "17.04.00" "2017.06.27" "06.54.00" "4.1" "5.8" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "c(107, 108, 108, 108, 107, 109)"
"BSA58" "2017" "490" "25559" "257361" "781265.369" "6693302.836" "26" "2017.06.26" "17.04.00" "2017.06.27" "06.54.00" "4.1" "5.8" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA, NA, NA)"
"BSA58" "2017" "490" "25559" "257361" "781265.369" "6693302.836" "26" "2017.06.26" "17.04.00" "2017.06.27" "06.54.00" "4.1" "5.8" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(40, 42, 40, 40, 40)"
"BSA58" "2017" "490" "25559" "257361" "781265.369" "6693302.836" "26" "2017.06.26" "17.04.00" "2017.06.27" "06.54.00" "4.1" "5.8" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "265"
"BSA58" "2017" "490" "25559" "257361" "781265.369" "6693302.836" "26" "2017.06.26" "17.04.00" "2017.06.27" "06.54.00" "4.1" "5.8" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "250"
"BSA58" "2017" "490" "25559" "257361" "781265.369" "6693302.836" "26" "2017.06.26" "17.04.00" "2017.06.27" "06.54.00" "4.1" "5.8" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA, NA)"
"BSA58" "2017" "490" "25561" "257363" "781536.0863" "6693329.873" "26" "2017.06.26" "17.19.00" "2017.06.27" "07.04.00" "1.1" "2.8" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "431"
"BSA58" "2017" "490" "25561" "257363" "781536.0863" "6693329.873" "26" "2017.06.26" "17.19.00" "2017.06.27" "07.04.00" "1.1" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "309"
"BSA58" "2017" "490" "25561" "257363" "781536.0863" "6693329.873" "26" "2017.06.26" "17.19.00" "2017.06.27" "07.04.00" "1.1" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "310"
"BSA58" "2017" "490" "25561" "257363" "781536.0863" "6693329.873" "26" "2017.06.26" "17.19.00" "2017.06.27" "07.04.00" "1.1" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "75"
"BSA58" "2017" "490" "25561" "257363" "781536.0863" "6693329.873" "26" "2017.06.26" "17.19.00" "2017.06.27" "07.04.00" "1.1" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "50"
