"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"SEI10" "2008" "115" "5329" "5873" "747834" "2362404" "5" "2008.06.18" "17.48.00" "2008.06.19" "07.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "169"
"SEI10" "2008" "115" "5329" "5873" "747834" "2362404" "5" "2008.06.18" "17.48.00" "2008.06.19" "07.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "143"
"SEI10" "2008" "115" "5329" "5873" "747834" "2362404" "5" "2008.06.18" "17.48.00" "2008.06.19" "07.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Esox lucius" "134"
"SEI10" "2008" "115" "5329" "5873" "747834" "2362404" "5" "2008.06.18" "17.48.00" "2008.06.19" "07.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "101"
"SEI10" "2008" "115" "5329" "5873" "747834" "2362404" "5" "2008.06.18" "17.48.00" "2008.06.19" "07.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "135"
"SEI10" "2008" "115" "5329" "5873" "747834" "2362404" "5" "2008.06.18" "17.48.00" "2008.06.19" "07.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "45"
"SEI10" "2008" "115" "5329" "5873" "747834" "2362404" "5" "2008.06.18" "17.48.00" "2008.06.19" "07.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "63"
"SEI10" "2008" "115" "5329" "5873" "747834" "2362404" "5" "2008.06.18" "17.48.00" "2008.06.19" "07.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "91"
"SEI10" "2008" "115" "5329" "5873" "747834" "2362404" "5" "2008.06.18" "17.48.00" "2008.06.19" "07.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(50, 50, 50, 50, 49, 49, 49, 49, 49, 50)"
"SEI10" "2008" "115" "5329" "5873" "747834" "2362404" "5" "2008.06.18" "17.48.00" "2008.06.19" "07.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(43, 43, 43, 42, 45, 44, 44, 43, 43, 44, 45, 44, 45, 45, 45, 44, 43, 44, 45, 46)"
