"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"MUN67" "2009" "146" "6337" "9867" "1024966" "2450168" "5" "2009.09.09" "20.15.00" "2009.09.10" "08.15.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"MUN67" "2009" "146" "6337" "9867" "1024966" "2450168" "5" "2009.09.09" "20.15.00" "2009.09.10" "08.15.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"MUN67" "2009" "146" "6337" "9867" "1024966" "2450168" "5" "2009.09.09" "20.15.00" "2009.09.10" "08.15.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"MUN67" "2009" "146" "6337" "9867" "1024966" "2450168" "5" "2009.09.09" "20.15.00" "2009.09.10" "08.15.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "92"
"MUN67" "2009" "146" "6337" "9867" "1024966" "2450168" "5" "2009.09.09" "20.15.00" "2009.09.10" "08.15.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "115"
"MUN67" "2009" "146" "6337" "9867" "1024966" "2450168" "5" "2009.09.09" "20.15.00" "2009.09.10" "08.15.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "113"
"MUN67" "2009" "146" "6337" "9867" "1024966" "2450168" "5" "2009.09.09" "20.15.00" "2009.09.10" "08.15.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "115"
"MUN67" "2009" "146" "6337" "9867" "1024966" "2450168" "5" "2009.09.09" "20.15.00" "2009.09.10" "08.15.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "115"
"MUN67" "2009" "146" "6337" "9867" "1024966" "2450168" "5" "2009.09.09" "20.15.00" "2009.09.10" "08.15.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"MUN67" "2009" "146" "6337" "9867" "1024966" "2450168" "5" "2009.09.09" "20.15.00" "2009.09.10" "08.15.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "49"
"MUN67" "2009" "146" "6337" "9867" "1024966" "2450168" "5" "2009.09.09" "20.15.00" "2009.09.10" "08.15.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "235"
"MUN67" "2009" "146" "6337" "9867" "1024966" "2450168" "5" "2009.09.09" "20.15.00" "2009.09.10" "08.15.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "48"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Esox lucius" "339"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Esox lucius" "219"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "167"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "58"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "62"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "65"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "115"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "142"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "180"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "102"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "103"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "125"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "118"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "109"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "117"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "102"
"MUN67" "2009" "146" "6338" "9868" "1024840" "2450120" "5" "2009.09.09" "20.18.00" "2009.09.10" "08.25.00" "1.8" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "116"
"MUN67" "2009" "146" "6340" "9870" "1024763" "2450062" "5" "2009.09.08" "20.23.00" "2009.09.09" "08.30.00" "9" "11" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "100"
"MUN67" "2009" "146" "6340" "9870" "1024763" "2450062" "5" "2009.09.08" "20.23.00" "2009.09.09" "08.30.00" "9" "11" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "102"
"MUN67" "2009" "146" "6340" "9870" "1024763" "2450062" "5" "2009.09.08" "20.23.00" "2009.09.09" "08.30.00" "9" "11" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "101"
"MUN67" "2009" "146" "6340" "9870" "1024763" "2450062" "5" "2009.09.08" "20.23.00" "2009.09.09" "08.30.00" "9" "11" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "109"
"MUN67" "2009" "146" "6340" "9870" "1024763" "2450062" "5" "2009.09.08" "20.23.00" "2009.09.09" "08.30.00" "9" "11" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "110"
"MUN67" "2009" "146" "6340" "9870" "1024763" "2450062" "5" "2009.09.08" "20.23.00" "2009.09.09" "08.30.00" "9" "11" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "109"
"MUN67" "2009" "146" "6340" "9870" "1024763" "2450062" "5" "2009.09.08" "20.23.00" "2009.09.09" "08.30.00" "9" "11" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "109"
"MUN67" "2009" "146" "6340" "9870" "1024763" "2450062" "5" "2009.09.08" "20.23.00" "2009.09.09" "08.30.00" "9" "11" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "109"
"MUN67" "2009" "146" "6340" "9870" "1024763" "2450062" "5" "2009.09.08" "20.23.00" "2009.09.09" "08.30.00" "9" "11" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "102"
"MUN67" "2009" "146" "6340" "9870" "1024763" "2450062" "5" "2009.09.08" "20.23.00" "2009.09.09" "08.30.00" "9" "11" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "120"
"MUN67" "2009" "146" "6340" "9870" "1024763" "2450062" "5" "2009.09.08" "20.23.00" "2009.09.09" "08.30.00" "9" "11" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "100"
"MUN67" "2009" "146" "6340" "9870" "1024763" "2450062" "5" "2009.09.08" "20.23.00" "2009.09.09" "08.30.00" "9" "11" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "130"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "72"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "98"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "95"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "550"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "110"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "85"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "105"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "110"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "335"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "99"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Cobitis taenia" "99"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "206"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "112"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "109"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "110"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "111"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "104"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "112"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "96"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "107"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(102, 108, 102, 106, 100, 99, 107, 103, 106, 108, 104, 108, 99, 102, 104, 103, 104, 107, 105, 102, 99, 105, 103, 101, 108, 105, 102, 103, 101, 104, 97, 101, 103, 106, 104, 101, 109, 106, 101, 106, 105, 106, 98, 102, 107)"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(98, 96, 101, 98, 98, 100, 94, 97, 102, 100, 105, 87, 100, 101, 89, 98, 106, 95, 94, 95, 95, 103, 98, 93)"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "260"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "258"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "203"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "116"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Lepomis gibbosus" "110"
"MUN67" "2009" "146" "6341" "9871" "1024671" "2449908" "5" "2009.09.08" "20.27.00" "2009.09.09" "08.38.00" "5" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "231"
"MUN67" "2009" "146" "6342" "9872" "1024668" "2449762" "5" "2009.09.08" "20.30.00" "2009.09.09" "08.44.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "66"
"MUN67" "2009" "146" "6342" "9872" "1024668" "2449762" "5" "2009.09.08" "20.30.00" "2009.09.09" "08.44.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "304"
"MUN67" "2009" "146" "6342" "9872" "1024668" "2449762" "5" "2009.09.08" "20.30.00" "2009.09.09" "08.44.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "241"
"MUN67" "2009" "146" "6342" "9872" "1024668" "2449762" "5" "2009.09.08" "20.30.00" "2009.09.09" "08.44.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "305"
"MUN67" "2009" "146" "6342" "9872" "1024668" "2449762" "5" "2009.09.08" "20.30.00" "2009.09.09" "08.44.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "95"
"MUN67" "2009" "146" "6342" "9872" "1024668" "2449762" "5" "2009.09.08" "20.30.00" "2009.09.09" "08.44.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "65"
"MUN67" "2009" "146" "6342" "9872" "1024668" "2449762" "5" "2009.09.08" "20.30.00" "2009.09.09" "08.44.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"MUN67" "2009" "146" "6342" "9872" "1024668" "2449762" "5" "2009.09.08" "20.30.00" "2009.09.09" "08.44.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "230"
"MUN67" "2009" "146" "6342" "9872" "1024668" "2449762" "5" "2009.09.08" "20.30.00" "2009.09.09" "08.44.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "250"
"MUN67" "2009" "146" "6342" "9872" "1024668" "2449762" "5" "2009.09.08" "20.30.00" "2009.09.09" "08.44.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "225"
"MUN67" "2009" "146" "6342" "9872" "1024668" "2449762" "5" "2009.09.08" "20.30.00" "2009.09.09" "08.44.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "232"
"MUN67" "2009" "146" "6342" "9872" "1024668" "2449762" "5" "2009.09.08" "20.30.00" "2009.09.09" "08.44.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "215"
"MUN67" "2009" "146" "6342" "9872" "1024668" "2449762" "5" "2009.09.08" "20.30.00" "2009.09.09" "08.44.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "105"
"MUN67" "2009" "146" "6342" "9872" "1024668" "2449762" "5" "2009.09.08" "20.30.00" "2009.09.09" "08.44.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "120"
"MUN67" "2009" "146" "6342" "9872" "1024668" "2449762" "5" "2009.09.08" "20.30.00" "2009.09.09" "08.44.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "215"
"MUN67" "2009" "146" "6342" "9872" "1024668" "2449762" "5" "2009.09.08" "20.30.00" "2009.09.09" "08.44.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "101"
"MUN67" "2009" "146" "6342" "9872" "1024668" "2449762" "5" "2009.09.08" "20.30.00" "2009.09.09" "08.44.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "109"
